# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136592.4585114498
# 
Resultados:
# tau_s_=_(1.42+/-0.25)e-07
# dphi_rad_=_6.40+/-0.02
# SAR_W/g_=_128.97+/-19.64
# Hc_kA/m_=_7.46+/-0.87
# Mr_A/m_=_103.94+/-13.86
# Suceptibilidad_a_M=0_=_0.0154+/-0.0012

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_NEdd600.txt	05/06/2024 14:32:51	14.2	98.49	7.00	57041.50	397.28	1.365809e+05	3.198935e+00	6.403021e+00	135.64	1.403032e-07	4393	1.498e-02
135kHz_150dA_100Mss_NEdd601.txt	05/06/2024 14:32:51	14.2	104.04	7.36	57041.50	405.71	1.365809e+05	3.218461e+00	6.419189e+00	154.77	1.594535e-07	4393	1.507e-02
135kHz_150dA_100Mss_NEdd602.txt	05/06/2024 14:32:52	14.2	80.63	5.63	57041.50	421.18	1.365809e+05	3.370517e+00	6.348907e+00	78.51	7.668854e-08	4393	1.506e-02
135kHz_150dA_100Mss_NEdd603.txt	05/06/2024 14:32:52	14.2	97.86	6.96	57041.50	395.28	1.365809e+05	3.205100e+00	6.401234e+00	133.88	1.381913e-07	4393	1.491e-02
135kHz_150dA_100Mss_NEdd604.txt	05/06/2024 14:32:53	14.2	91.93	6.49	57041.50	404.34	1.365809e+05	3.293107e+00	6.382949e+00	116.33	1.166301e-07	4393	1.500e-02
135kHz_150dA_100Mss_NEdd605.txt	05/06/2024 14:32:53	14.2	97.37	6.81	57041.50	409.05	1.365809e+05	3.307057e+00	6.398221e+00	134.63	1.346318e-07	4393	1.520e-02
135kHz_150dA_100Mss_NEdd606.txt	05/06/2024 14:32:54	14.2	92.07	6.38	57041.50	411.59	1.365809e+05	3.363966e+00	6.380230e+00	115.61	1.134306e-07	4393	1.524e-02
135kHz_150dA_100Mss_NEdd607.txt	05/06/2024 14:32:54	14.2	94.33	6.60	57041.50	404.10	1.365809e+05	3.290815e+00	6.388910e+00	123.17	1.236510e-07	4393	1.517e-02
135kHz_150dA_100Mss_NEdd608.txt	05/06/2024 14:32:56	14.3	94.40	6.70	57041.50	402.64	1.365809e+05	3.269287e+00	6.391071e+00	124.86	1.261965e-07	4393	1.503e-02
135kHz_150dA_100Mss_NEdd609.txt	05/06/2024 14:32:56	14.3	93.88	6.57	57041.50	405.80	1.365809e+05	3.317918e+00	6.386304e+00	121.14	1.205799e-07	4393	1.518e-02
135kHz_150dA_100Mss_NEdd610.txt	05/06/2024 14:32:57	14.4	102.50	7.17	57041.50	414.70	1.365809e+05	3.292314e+00	6.412945e+00	151.10	1.520492e-07	4393	1.522e-02
135kHz_150dA_100Mss_NEdd611.txt	05/06/2024 14:32:57	14.4	87.83	6.09	57041.50	417.68	1.365809e+05	3.377249e+00	6.367652e+00	101.06	9.865416e-08	4393	1.521e-02
135kHz_150dA_100Mss_NEdd612.txt	05/06/2024 14:32:58	14.4	100.07	6.97	57041.50	414.68	1.365809e+05	3.331863e+00	6.402915e+00	141.15	1.401766e-07	4393	1.527e-02
135kHz_150dA_100Mss_NEdd613.txt	05/06/2024 14:32:58	14.4	93.50	6.53	57041.50	409.33	1.366120e+05	3.349325e+00	6.384843e+00	120.58	1.188594e-07	4392	1.520e-02
135kHz_150dA_100Mss_NEdd614.txt	05/06/2024 14:32:59	14.3	92.95	6.54	57041.50	399.17	1.365809e+05	3.263404e+00	6.386764e+00	119.67	1.211210e-07	4393	1.503e-02
135kHz_150dA_100Mss_NEdd615.txt	05/06/2024 14:32:59	14.3	96.86	6.70	57041.50	413.93	1.365809e+05	3.351064e+00	6.394276e+00	131.77	1.299745e-07	4393	1.531e-02
135kHz_150dA_100Mss_NEdd616.txt	05/06/2024 14:33:00	14.4	92.65	6.40	57041.50	418.40	1.366120e+05	3.393788e+00	6.380951e+00	117.52	1.142784e-07	4392	1.538e-02
135kHz_150dA_100Mss_NEdd617.txt	05/06/2024 14:33:00	14.4	93.85	6.51	57041.50	414.99	1.365809e+05	3.370621e+00	6.386543e+00	123.34	1.208605e-07	4393	1.527e-02
135kHz_150dA_100Mss_NEdd618.txt	05/06/2024 14:33:01	14.4	84.30	5.84	57041.50	420.07	1.365809e+05	3.383083e+00	6.358834e+00	90.69	8.831301e-08	4393	1.517e-02
135kHz_150dA_100Mss_NEdd619.txt	05/06/2024 14:33:02	14.5	91.25	6.30	57041.50	417.43	1.365809e+05	3.404138e+00	6.377548e+00	113.76	1.102767e-07	4393	1.535e-02
135kHz_150dA_100Mss_NEdd620.txt	05/06/2024 14:33:02	14.5	88.79	6.19	57041.50	416.25	1.365809e+05	3.375203e+00	6.372158e+00	106.37	1.039431e-07	4393	1.513e-02
135kHz_150dA_100Mss_NEdd621.txt	05/06/2024 14:33:03	14.5	92.82	6.51	57041.50	404.28	1.365809e+05	3.310432e+00	6.384656e+00	118.94	1.186397e-07	4393	1.507e-02
135kHz_150dA_100Mss_NEdd622.txt	05/06/2024 14:33:03	14.5	97.07	6.80	57041.50	407.03	1.365809e+05	3.288035e+00	6.398297e+00	133.95	1.347210e-07	4393	1.510e-02
135kHz_150dA_100Mss_NEdd623.txt	05/06/2024 14:33:04	14.5	92.64	6.51	57041.50	407.10	1.365809e+05	3.331693e+00	6.385476e+00	120.67	1.196047e-07	4393	1.502e-02
135kHz_150dA_100Mss_NEdd624.txt	05/06/2024 14:33:04	14.5	93.16	6.55	57041.50	409.59	1.366120e+05	3.328051e+00	6.386875e+00	122.20	1.212517e-07	4392	1.507e-02
135kHz_150dA_100Mss_NEdd625.txt	05/06/2024 14:33:05	14.5	90.80	6.36	57041.50	406.28	1.365809e+05	3.314263e+00	6.378845e+00	112.28	1.118023e-07	4393	1.503e-02
135kHz_150dA_100Mss_NEdd626.txt	05/06/2024 14:33:05	14.5	93.08	6.53	57041.50	405.95	1.365809e+05	3.317176e+00	6.387453e+00	122.45	1.219328e-07	4393	1.505e-02
135kHz_150dA_100Mss_NEdd627.txt	05/06/2024 14:33:07	14.6	89.33	6.26	57041.50	406.83	1.365809e+05	3.318515e+00	6.376338e+00	109.48	1.088546e-07	4393	1.506e-02
135kHz_150dA_100Mss_NEdd628.txt	05/06/2024 14:33:07	14.6	90.83	6.27	57041.50	417.88	1.365809e+05	3.404812e+00	6.377193e+00	113.36	1.098601e-07	4393	1.530e-02
135kHz_150dA_100Mss_NEdd629.txt	05/06/2024 14:33:08	14.6	95.64	6.69	57041.50	407.09	1.365809e+05	3.301998e+00	6.394015e+00	129.53	1.296676e-07	4393	1.512e-02
135kHz_150dA_100Mss_NEdd630.txt	05/06/2024 14:33:08	14.6	103.59	7.20	57041.50	421.05	1.365809e+05	3.338764e+00	6.415050e+00	155.70	1.545419e-07	4393	1.535e-02
135kHz_150dA_100Mss_NEdd631.txt	05/06/2024 14:33:09	14.7	97.44	6.78	57041.50	415.89	1.366120e+05	3.335547e+00	6.397577e+00	135.07	1.338731e-07	4392	1.540e-02
135kHz_150dA_100Mss_NEdd632.txt	05/06/2024 14:33:10	14.7	101.01	7.08	57041.50	408.73	1.365809e+05	3.263711e+00	6.409535e+00	145.87	1.480098e-07	4393	1.518e-02
135kHz_150dA_100Mss_NEdd633.txt	05/06/2024 14:33:10	14.7	99.14	6.85	57041.50	418.70	1.365809e+05	3.369341e+00	6.400527e+00	139.91	1.373563e-07	4393	1.535e-02
135kHz_150dA_100Mss_NEdd634.txt	05/06/2024 14:33:11	14.7	94.11	6.64	57041.50	403.44	1.365809e+05	3.274395e+00	6.391799e+00	125.89	1.270550e-07	4393	1.501e-02
135kHz_150dA_100Mss_NEdd635.txt	05/06/2024 14:33:11	14.7	101.62	7.09	57041.50	413.87	1.365809e+05	3.299484e+00	6.410708e+00	148.83	1.493978e-07	4393	1.529e-02
135kHz_150dA_100Mss_NEdd636.txt	05/06/2024 14:33:12	14.7	106.09	7.37	57041.50	421.86	1.365809e+05	3.320249e+00	6.422742e+00	163.81	1.636733e-07	4393	1.532e-02
135kHz_150dA_100Mss_NEdd637.txt	05/06/2024 14:33:12	14.7	95.93	6.71	57041.50	411.72	1.365809e+05	3.343332e+00	6.393516e+00	130.57	1.290785e-07	4393	1.517e-02
135kHz_150dA_100Mss_NEdd638.txt	05/06/2024 14:33:13	14.7	98.87	6.95	57041.50	413.21	1.366120e+05	3.307403e+00	6.403443e+00	140.76	1.408012e-07	4392	1.518e-02
135kHz_150dA_100Mss_NEdd639.txt	05/06/2024 14:33:14	14.7	84.32	5.89	57041.50	421.77	1.365809e+05	3.401331e+00	6.362474e+00	95.55	9.257927e-08	4393	1.507e-02
135kHz_150dA_100Mss_NEdd640.txt	05/06/2024 14:33:14	14.7	91.97	6.41	57041.50	420.21	1.366120e+05	3.383312e+00	6.383565e+00	120.28	1.173550e-07	4392	1.531e-02
135kHz_150dA_100Mss_NEdd641.txt	05/06/2024 14:33:15	14.8	92.93	6.50	57041.50	410.14	1.366120e+05	3.343895e+00	6.385360e+00	121.00	1.194678e-07	4392	1.501e-02
135kHz_150dA_100Mss_NEdd642.txt	05/06/2024 14:33:15	14.8	86.92	6.06	57041.50	414.40	1.365809e+05	3.352400e+00	6.368107e+00	100.85	9.918790e-08	4393	1.511e-02
135kHz_150dA_100Mss_NEdd643.txt	05/06/2024 14:33:16	14.8	90.20	6.37	57041.50	402.85	1.365809e+05	3.291108e+00	6.381283e+00	114.33	1.146692e-07	4393	1.489e-02
135kHz_150dA_100Mss_NEdd644.txt	05/06/2024 14:33:16	14.8	92.80	6.46	57041.50	417.44	1.365809e+05	3.372779e+00	6.385497e+00	122.18	1.196286e-07	4393	1.532e-02
135kHz_150dA_100Mss_NEdd645.txt	05/06/2024 14:33:17	14.9	97.89	6.81	57041.50	413.17	1.365809e+05	3.334948e+00	6.397956e+00	135.46	1.343199e-07	4393	1.527e-02
135kHz_150dA_100Mss_NEdd646.txt	05/06/2024 14:33:18	14.9	91.67	6.46	57041.50	404.95	1.365809e+05	3.294974e+00	6.384436e+00	118.13	1.183794e-07	4393	1.506e-02
135kHz_150dA_100Mss_NEdd647.txt	05/06/2024 14:33:19	14.9	98.75	6.83	57041.50	420.67	1.365809e+05	3.377726e+00	6.400654e+00	140.41	1.375051e-07	4393	1.537e-02
135kHz_150dA_100Mss_NEdd648.txt	05/06/2024 14:33:19	14.9	93.12	6.52	57041.50	407.68	1.365809e+05	3.321141e+00	6.387723e+00	122.92	1.222508e-07	4393	1.509e-02
135kHz_150dA_100Mss_NEdd649.txt	05/06/2024 14:33:20	14.9	85.25	5.91	57041.50	419.17	1.365809e+05	3.385691e+00	6.364103e+00	97.06	9.449087e-08	4393	1.514e-02
135kHz_150dA_100Mss_NEdd650.txt	05/06/2024 14:33:20	14.9	92.15	6.49	57041.50	406.12	1.366120e+05	3.317189e+00	6.384744e+00	119.31	1.187430e-07	4392	1.498e-02
135kHz_150dA_100Mss_NEdd651.txt	05/06/2024 14:33:21	14.9	90.04	6.22	57041.50	424.71	1.365809e+05	3.426953e+00	6.376042e+00	112.70	1.085065e-07	4393	1.536e-02
135kHz_150dA_100Mss_NEdd652.txt	05/06/2024 14:33:21	14.9	104.36	7.18	57041.50	433.96	1.365809e+05	3.424072e+00	6.415146e+00	159.80	1.546550e-07	4393	1.545e-02
135kHz_150dA_100Mss_NEdd653.txt	05/06/2024 14:33:22	15.0	91.83	6.40	57041.50	412.81	1.365809e+05	3.352874e+00	6.383861e+00	119.52	1.177037e-07	4393	1.521e-02
135kHz_150dA_100Mss_NEdd654.txt	05/06/2024 14:33:22	15.0	88.78	6.15	57041.50	413.90	1.365809e+05	3.360306e+00	6.374941e+00	109.20	1.072137e-07	4393	1.521e-02
135kHz_150dA_100Mss_NEdd655.txt	05/06/2024 14:33:23	15.0	91.88	6.18	57041.50	440.31	1.365809e+05	3.562227e+00	6.375748e+00	116.78	1.081610e-07	4393	1.570e-02
135kHz_150dA_100Mss_NEdd656.txt	05/06/2024 14:33:23	15.0	91.72	6.30	57041.50	421.29	1.365809e+05	3.435453e+00	6.380505e+00	118.40	1.137561e-07	4393	1.541e-02
135kHz_150dA_100Mss_NEdd657.txt	05/06/2024 14:33:24	15.0	82.54	5.70	57041.50	428.75	1.365809e+05	3.439050e+00	6.355886e+00	88.60	8.485891e-08	4393	1.520e-02
135kHz_150dA_100Mss_NEdd658.txt	05/06/2024 14:33:25	15.0	89.89	6.12	57041.50	430.28	1.365809e+05	3.485834e+00	6.373990e+00	112.11	1.060972e-07	4393	1.550e-02
135kHz_150dA_100Mss_NEdd659.txt	05/06/2024 14:33:25	15.0	97.42	6.76	57041.50	421.61	1.365809e+05	3.386688e+00	6.397748e+00	137.31	1.340731e-07	4393	1.532e-02
135kHz_150dA_100Mss_NEdd660.txt	05/06/2024 14:33:26	15.1	91.79	6.42	57041.50	414.59	1.365809e+05	3.382849e+00	6.383384e+00	120.02	1.171413e-07	4393	1.517e-02
135kHz_150dA_100Mss_NEdd661.txt	05/06/2024 14:33:26	15.1	85.45	5.91	57041.50	427.38	1.365809e+05	3.450008e+00	6.364898e+00	99.88	9.542298e-08	4393	1.518e-02
135kHz_150dA_100Mss_NEdd662.txt	05/06/2024 14:33:27	15.1	92.93	6.46	57041.50	408.90	1.365809e+05	3.348553e+00	6.386621e+00	122.63	1.209533e-07	4393	1.509e-02
135kHz_150dA_100Mss_NEdd663.txt	05/06/2024 14:33:27	15.1	86.47	6.10	57041.50	406.11	1.365809e+05	3.302485e+00	6.370338e+00	101.96	1.018063e-07	4393	1.498e-02
135kHz_150dA_100Mss_NEdd664.txt	05/06/2024 14:33:28	15.1	97.00	6.76	57041.50	416.48	1.365809e+05	3.351826e+00	6.398646e+00	136.96	1.351333e-07	4393	1.521e-02
135kHz_150dA_100Mss_NEdd665.txt	05/06/2024 14:33:29	15.1	85.65	5.93	57041.50	428.60	1.365809e+05	3.463277e+00	6.365666e+00	101.20	9.632362e-08	4393	1.528e-02
135kHz_150dA_100Mss_NEdd666.txt	05/06/2024 14:33:29	15.1	96.06	6.60	57041.50	424.27	1.365809e+05	3.415613e+00	6.393684e+00	133.59	1.292782e-07	4393	1.537e-02
135kHz_150dA_100Mss_NEdd667.txt	05/06/2024 14:33:30	15.1	106.15	7.26	57041.50	435.71	1.365809e+05	3.418095e+00	6.421075e+00	166.64	1.616929e-07	4393	1.557e-02
135kHz_150dA_100Mss_NEdd668.txt	05/06/2024 14:33:30	15.1	93.74	6.46	57041.50	418.33	1.365809e+05	3.400758e+00	6.387044e+00	125.05	1.214529e-07	4393	1.532e-02
135kHz_150dA_100Mss_NEdd669.txt	05/06/2024 14:33:31	15.2	90.09	6.21	57041.50	420.76	1.365809e+05	3.423874e+00	6.377326e+00	114.15	1.100167e-07	4393	1.526e-02
135kHz_150dA_100Mss_NEdd670.txt	05/06/2024 14:33:32	15.2	90.79	6.36	57041.50	409.59	1.365809e+05	3.341274e+00	6.381422e+00	116.23	1.148317e-07	4393	1.503e-02
135kHz_150dA_100Mss_NEdd671.txt	05/06/2024 14:33:32	15.2	97.51	6.70	57041.50	427.17	1.366120e+05	3.426332e+00	6.395799e+00	136.60	1.317727e-07	4392	1.552e-02
135kHz_150dA_100Mss_NEdd672.txt	05/06/2024 14:33:33	15.2	96.93	6.68	57041.50	423.58	1.365809e+05	3.420751e+00	6.394870e+00	135.22	1.306781e-07	4393	1.533e-02
135kHz_150dA_100Mss_NEdd673.txt	05/06/2024 14:33:33	15.2	93.79	6.42	57041.50	426.71	1.365809e+05	3.451818e+00	6.386619e+00	126.41	1.209501e-07	4393	1.546e-02
135kHz_150dA_100Mss_NEdd674.txt	05/06/2024 14:33:34	15.3	86.96	6.01	57041.50	424.83	1.366120e+05	3.431968e+00	6.368585e+00	103.85	9.975065e-08	4392	1.519e-02
135kHz_150dA_100Mss_NEdd675.txt	05/06/2024 14:33:34	15.3	96.96	6.63	57041.50	426.32	1.366120e+05	3.456796e+00	6.392280e+00	133.52	1.276221e-07	4392	1.542e-02
135kHz_150dA_100Mss_NEdd676.txt	05/06/2024 14:33:35	15.3	95.28	6.54	57041.50	423.77	1.365809e+05	3.430920e+00	6.390470e+00	130.30	1.254886e-07	4393	1.537e-02
135kHz_150dA_100Mss_NEdd677.txt	05/06/2024 14:33:35	15.3	94.29	6.55	57041.50	417.61	1.365809e+05	3.371771e+00	6.390752e+00	128.39	1.258205e-07	4393	1.528e-02
135kHz_150dA_100Mss_NEdd678.txt	05/06/2024 14:33:36	15.3	105.90	7.22	57041.50	433.36	1.365809e+05	3.399930e+00	6.419033e+00	163.31	1.592663e-07	4393	1.559e-02
135kHz_150dA_100Mss_NEdd679.txt	05/06/2024 14:33:36	15.3	95.90	6.63	57041.50	423.76	1.365809e+05	3.419625e+00	6.393974e+00	134.10	1.296185e-07	4393	1.529e-02
135kHz_150dA_100Mss_NEdd680.txt	05/06/2024 14:33:37	15.3	101.84	7.02	57041.50	429.04	1.366120e+05	3.405601e+00	6.407789e+00	150.15	1.459412e-07	4392	1.547e-02
135kHz_150dA_100Mss_NEdd681.txt	05/06/2024 14:33:37	15.3	93.54	6.34	57041.50	426.45	1.366120e+05	3.474519e+00	6.383051e+00	122.89	1.167499e-07	4392	1.551e-02
135kHz_150dA_100Mss_NEdd682.txt	05/06/2024 14:33:38	15.4	92.30	6.42	57041.50	416.70	1.365809e+05	3.381422e+00	6.385265e+00	122.21	1.193559e-07	4393	1.523e-02
135kHz_150dA_100Mss_NEdd683.txt	05/06/2024 14:33:38	15.4	107.51	7.38	57041.50	434.52	1.365809e+05	3.385336e+00	6.425383e+00	170.16	1.668107e-07	4393	1.555e-02
135kHz_150dA_100Mss_NEdd684.txt	05/06/2024 14:33:39	15.3	94.78	6.50	57041.50	425.10	1.365809e+05	3.443729e+00	6.389638e+00	129.78	1.245077e-07	4393	1.542e-02
135kHz_150dA_100Mss_NEdd685.txt	05/06/2024 14:33:40	15.4	102.06	7.11	57041.50	421.89	1.365809e+05	3.338310e+00	6.412325e+00	152.48	1.513131e-07	4393	1.525e-02
135kHz_150dA_100Mss_NEdd686.txt	05/06/2024 14:33:40	15.4	84.07	5.75	57041.50	435.43	1.365809e+05	3.509423e+00	6.360517e+00	96.16	9.028488e-08	4393	1.547e-02
135kHz_150dA_100Mss_NEdd687.txt	05/06/2024 14:33:41	15.4	97.27	6.63	57041.50	431.46	1.366120e+05	3.464177e+00	6.394958e+00	137.08	1.307807e-07	4392	1.550e-02
135kHz_150dA_100Mss_NEdd688.txt	05/06/2024 14:33:41	15.4	90.72	6.33	57041.50	411.82	1.365809e+05	3.361216e+00	6.381600e+00	117.14	1.150412e-07	4393	1.509e-02
135kHz_150dA_100Mss_NEdd689.txt	05/06/2024 14:33:42	15.5	97.48	6.68	57041.50	421.56	1.365809e+05	3.406249e+00	6.396606e+00	136.73	1.327251e-07	4393	1.536e-02
135kHz_150dA_100Mss_NEdd690.txt	05/06/2024 14:33:42	15.5	81.94	5.70	57041.50	422.13	1.365809e+05	3.393667e+00	6.357694e+00	89.60	8.697676e-08	4393	1.506e-02
135kHz_150dA_100Mss_NEdd691.txt	05/06/2024 14:33:43	15.5	88.32	6.05	57041.50	425.46	1.365809e+05	3.451469e+00	6.372857e+00	109.63	1.047642e-07	4393	1.538e-02
135kHz_150dA_100Mss_NEdd692.txt	05/06/2024 14:33:43	15.5	96.20	6.59	57041.50	430.43	1.366120e+05	3.452059e+00	6.394180e+00	135.65	1.298616e-07	4392	1.545e-02
135kHz_150dA_100Mss_NEdd693.txt	05/06/2024 14:33:44	15.5	92.98	6.40	57041.50	422.85	1.365809e+05	3.450190e+00	6.384812e+00	124.15	1.188229e-07	4393	1.526e-02
135kHz_150dA_100Mss_NEdd694.txt	05/06/2024 14:33:44	15.5	89.66	6.24	57041.50	415.50	1.365809e+05	3.389470e+00	6.378519e+00	114.44	1.114185e-07	4393	1.517e-02
135kHz_150dA_100Mss_NEdd695.txt	05/06/2024 14:33:45	15.5	88.43	6.07	57041.50	423.63	1.365809e+05	3.437736e+00	6.372833e+00	109.16	1.047378e-07	4393	1.532e-02
135kHz_150dA_100Mss_NEdd696.txt	05/06/2024 14:33:45	15.5	94.01	6.38	57041.50	436.50	1.365809e+05	3.500162e+00	6.387047e+00	128.71	1.214551e-07	4393	1.565e-02
135kHz_150dA_100Mss_NEdd697.txt	05/06/2024 14:33:46	15.5	93.71	6.48	57041.50	423.03	1.365809e+05	3.417086e+00	6.389630e+00	128.77	1.244966e-07	4393	1.536e-02
135kHz_150dA_100Mss_NEdd698.txt	05/06/2024 14:33:47	15.5	94.01	6.39	57041.50	427.96	1.365809e+05	3.460266e+00	6.386570e+00	126.66	1.208936e-07	4393	1.556e-02
135kHz_150dA_100Mss_NEdd699.txt	05/06/2024 14:33:47	15.5	97.43	6.70	57041.50	428.91	1.365809e+05	3.432263e+00	6.397657e+00	139.05	1.339654e-07	4393	1.542e-02
135kHz_150dA_100Mss_NEdd700.txt	05/06/2024 14:33:48	15.6	92.90	6.50	57041.50	407.03	1.366120e+05	3.318882e+00	6.387948e+00	123.12	1.225144e-07	4392	1.499e-02
135kHz_150dA_100Mss_NEdd701.txt	05/06/2024 14:33:48	15.6	93.23	6.45	57041.50	421.34	1.365809e+05	3.406940e+00	6.389204e+00	127.87	1.239964e-07	4393	1.528e-02
135kHz_150dA_100Mss_NEdd702.txt	05/06/2024 14:33:49	15.6	85.82	5.93	57041.50	429.08	1.365809e+05	3.468877e+00	6.366283e+00	102.12	9.704719e-08	4393	1.537e-02
135kHz_150dA_100Mss_NEdd703.txt	05/06/2024 14:33:50	15.6	90.66	6.38	57041.50	408.01	1.366120e+05	3.335591e+00	6.382610e+00	117.46	1.162308e-07	4392	1.502e-02
135kHz_150dA_100Mss_NEdd704.txt	05/06/2024 14:33:50	15.6	88.82	6.12	57041.50	425.90	1.366120e+05	3.459262e+00	6.374311e+00	111.68	1.064720e-07	4392	1.531e-02
135kHz_150dA_100Mss_NEdd705.txt	05/06/2024 14:33:51	15.6	95.49	6.46	57041.50	431.75	1.365809e+05	3.486064e+00	6.389296e+00	130.95	1.241054e-07	4393	1.560e-02
135kHz_150dA_100Mss_NEdd706.txt	05/06/2024 14:33:51	15.6	100.87	6.93	57041.50	428.14	1.365809e+05	3.386165e+00	6.409044e+00	150.76	1.474281e-07	4393	1.546e-02
135kHz_150dA_100Mss_NEdd707.txt	05/06/2024 14:33:52	15.6	90.12	6.13	57041.50	430.64	1.365809e+05	3.483251e+00	6.374738e+00	112.95	1.069750e-07	4393	1.540e-02
135kHz_150dA_100Mss_NEdd708.txt	05/06/2024 14:33:52	15.6	93.38	6.43	57041.50	421.68	1.365809e+05	3.399736e+00	6.388792e+00	127.11	1.235119e-07	4393	1.537e-02
135kHz_150dA_100Mss_NEdd709.txt	05/06/2024 14:33:53	15.7	89.70	6.13	57041.50	428.53	1.365809e+05	3.485509e+00	6.376093e+00	114.69	1.085668e-07	4393	1.540e-02
135kHz_150dA_100Mss_NEdd710.txt	05/06/2024 14:33:54	15.7	89.42	6.18	57041.50	418.02	1.365809e+05	3.407500e+00	6.377284e+00	113.56	1.099673e-07	4393	1.523e-02
135kHz_150dA_100Mss_NEdd711.txt	05/06/2024 14:33:54	15.7	101.24	6.93	57041.50	427.70	1.365809e+05	3.395630e+00	6.408170e+00	150.14	1.463935e-07	4393	1.549e-02
135kHz_150dA_100Mss_NEdd712.txt	05/06/2024 14:33:55	15.7	97.31	6.66	57041.50	433.02	1.365809e+05	3.458760e+00	6.397395e+00	139.80	1.336559e-07	4393	1.555e-02
135kHz_150dA_100Mss_NEdd713.txt	05/06/2024 14:33:55	15.7	95.16	6.60	57041.50	425.05	1.365809e+05	3.417244e+00	6.393804e+00	133.80	1.294184e-07	4393	1.530e-02
135kHz_150dA_100Mss_NEdd714.txt	05/06/2024 14:33:56	15.8	88.84	6.02	57041.50	444.49	1.365809e+05	3.585716e+00	6.371721e+00	112.45	1.034303e-07	4393	1.564e-02
135kHz_150dA_100Mss_NEdd715.txt	05/06/2024 14:33:56	15.8	100.64	6.87	57041.50	432.93	1.365809e+05	3.446848e+00	6.405530e+00	149.20	1.432689e-07	4393	1.553e-02
135kHz_150dA_100Mss_NEdd716.txt	05/06/2024 14:33:57	15.8	83.48	5.82	57041.50	426.41	1.366120e+05	3.432519e+00	6.361301e+00	95.03	9.120443e-08	4392	1.511e-02
135kHz_150dA_100Mss_NEdd717.txt	05/06/2024 14:33:57	15.8	86.11	5.98	57041.50	420.62	1.365809e+05	3.408404e+00	6.368596e+00	103.13	9.976085e-08	4393	1.518e-02
135kHz_150dA_100Mss_NEdd718.txt	05/06/2024 14:33:58	15.8	104.74	7.08	57041.50	442.43	1.365809e+05	3.474250e+00	6.414560e+00	161.42	1.539618e-07	4393	1.576e-02
135kHz_150dA_100Mss_NEdd719.txt	05/06/2024 14:33:58	15.8	92.29	6.19	57041.50	434.16	1.365809e+05	3.529616e+00	6.380786e+00	121.99	1.140866e-07	4393	1.575e-02
135kHz_150dA_100Mss_NEdd720.txt	05/06/2024 14:33:59	15.8	86.43	5.88	57041.50	431.93	1.366120e+05	3.495071e+00	6.367361e+00	104.25	9.831366e-08	4392	1.546e-02
135kHz_150dA_100Mss_NEdd721.txt	05/06/2024 14:33:59	15.8	97.46	6.72	57041.50	426.85	1.365809e+05	3.409845e+00	6.399801e+00	140.72	1.364985e-07	4393	1.536e-02
135kHz_150dA_100Mss_NEdd722.txt	05/06/2024 14:34:00	15.8	101.87	6.88	57041.50	440.96	1.365809e+05	3.498665e+00	6.407260e+00	153.57	1.453182e-07	4393	1.566e-02
135kHz_150dA_100Mss_NEdd723.txt	05/06/2024 14:34:01	15.8	91.97	6.19	57041.50	440.39	1.365809e+05	3.572219e+00	6.379860e+00	122.30	1.129957e-07	4393	1.569e-02
135kHz_150dA_100Mss_NEdd724.txt	05/06/2024 14:34:01	15.8	94.82	6.48	57041.50	429.44	1.365809e+05	3.454877e+00	6.391952e+00	133.02	1.272357e-07	4393	1.539e-02
135kHz_150dA_100Mss_NEdd725.txt	05/06/2024 14:34:02	15.9	83.60	5.80	57041.50	424.92	1.365809e+05	3.436907e+00	6.362972e+00	97.16	9.316411e-08	4393	1.520e-02
135kHz_150dA_100Mss_NEdd726.txt	05/06/2024 14:34:02	15.9	92.05	6.27	57041.50	431.85	1.365809e+05	3.487567e+00	6.382920e+00	123.16	1.165961e-07	4393	1.555e-02
135kHz_150dA_100Mss_NEdd727.txt	05/06/2024 14:34:03	15.9	102.47	6.94	57041.50	445.29	1.366120e+05	3.497357e+00	6.408939e+00	155.62	1.473035e-07	4392	1.575e-02
135kHz_150dA_100Mss_NEdd728.txt	05/06/2024 14:34:04	15.9	94.21	6.40	57041.50	438.56	1.366120e+05	3.519368e+00	6.387875e+00	130.47	1.224305e-07	4392	1.561e-02
135kHz_150dA_100Mss_NEdd729.txt	05/06/2024 14:34:04	15.9	86.55	5.93	57041.50	430.85	1.365809e+05	3.486895e+00	6.369049e+00	106.06	1.002934e-07	4393	1.536e-02
135kHz_150dA_100Mss_NEdd730.txt	05/06/2024 14:34:05	15.9	83.59	5.78	57041.50	427.74	1.365809e+05	3.450444e+00	6.362593e+00	97.08	9.271911e-08	4393	1.522e-02
135kHz_150dA_100Mss_NEdd731.txt	05/06/2024 14:34:05	15.9	90.41	6.19	57041.50	426.92	1.365809e+05	3.463713e+00	6.379395e+00	118.01	1.124482e-07	4393	1.541e-02
